x,y
-8.304033464440153,9.369968089956142
2.228414153289397,-1.4694155454872027
-21.995463348770166,26.96629379467342
-0.7330933713547525,-6.923781733929793
15.661189826677262,-6.300556795969196
1.3362999874563677,3.264201752248245
-7.461393039802768,-18.887088370284523
5.28454690386576,1.4124273131991893
2.8792986361004878,-2.6442605733146136
6.415367494223265,-10.29148803882192
-4.533640036219069,-0.2782962458490523
-1.7256146150496754,-0.9197287674331998
-3.9711138482692023,2.0403668067570333
5.046557673697209,-12.317384633235427
-0.6013355042912369,-5.291484151526621
11.563380047420072,1.604832170172278
-21.643712650161344,10.000188811207998
11.71632994273595,7.198127555402439
-7.704130321325438,-2.0929272198113935
-1.5156420346351016,-1.1318134535267514
3.1471251564608904,7.311753777807303
1.6441695178636073,-6.656126008084279
-8.104248477188388,-3.778996574818012
11.85196291787538,2.251148071998194
9.253660026506132,-17.996029547892192
6.6542338489639254,-8.795144113999312
2.04029857109996,26.2839845757751
11.71529613745172,0.8769968694349606
1.469964145254031,-4.747986790545435
3.6226155046933464,-4.843521252765259
5.350233199833718,-5.830894273669561
-1.4186665212906104,-8.834669601368804
5.77903773675824,-0.3084705943442714
3.4405492179947403,-1.0369500540735768
4.53764112001207,-5.941241446155961
15.513987523556379,-17.73990969132999
-1.8381420122364744,-5.3962459832686775
8.029492408980277,1.60110648004322
4.4590050378876045,1.5008591912668328
9.688517075228646,-2.185377213295113
21.43471068407615,-17.742429204917226
-6.711657459921579,0.5746617072493887
2.734361201458314,4.8298338951985444
10.022175194600733,-12.698437397778179
-6.928646879852586,2.1570186273238363
2.4802000218804388,-0.7397097945871254
11.741934833866832,7.231677152385418
6.066810760802894,3.112291047672258
-5.023359847775527,1.7663260959315763
0.5227678345464608,5.955190540196474
-4.609209550506221,1.3931466707619053
4.224795119127459,-5.125492332798911
13.184021950326512,-2.17531828905717
8.2548315891593,-12.017374493726413
-4.313699997501654,-27.145125778572577
-0.8392150616139282,1.7356342447008046
3.141852252273317,-13.641350765016242
4.691789864554808,3.9765634223299715
10.626050535936592,-6.136230460528571
2.270181935529777,-0.4267734013072264
15.401484293697594,5.720038699601264
