x,y
-8.130215616451421,8.13736418475926
-7.26837183269809,-6.760789662705018
-10.04667970613161,6.659241941024383
0.5104954901857752,3.049349661972901
-4.119754193952385,-0.8692444090409548
-6.265327630226945,-7.67828892156127
-6.621213487518607,-6.198963534475807
-2.277751700527178,9.660775665924092
-8.075008305202863,7.391948226706607
-10.508365747825922,10.96407159083225
1.9401443753738203,4.160429653718214
-3.359628604831177,0.892353042820708
6.413530783079186,-5.329330868137864
3.1723854966017018,5.6479956962580085
-9.544840338611337,10.027027760147368
-1.6339092551681664,-3.774380290988896
-6.944436444712401,-6.674924702539763
-9.900063453118293,8.361948388421661
-6.86672945563815,-6.321759262569806
5.120465594655814,1.1001807170513793
-4.028108448142818,6.383555991369258
-1.9161525534349368,0.5570547671385427
6.834521023567592,-5.131473298608833
-8.87396631756768,6.6793199171787645
-2.2150219105816165,-3.621755224633773
2.6788960154624446,3.8260605029052197
-9.421780940981474,9.80668640330389
-3.6001640532679486,8.603471840243737
2.8738483701287003,4.7706111676693
-0.21418867349434279,-4.047796373939773
-8.764415760383184,8.643979086983341
-3.460621668923181,0.8581317267112996
-7.67596089649195,10.588544755976178
-7.689193993240842,-4.978196444613445
-5.819662568936273,-5.510302717402738
-4.085699947245292,0.3815861470099978
-6.3162092372974,-6.720703738067375
2.714311475895224,3.466879442946266
2.8059821839005425,4.16899018637851
-9.225380782869738,7.033139923847907
-1.1647757928303573,-4.481860363044595
-6.568656971745908,8.880271245069105
-9.775714648776807,9.178923757926002
-10.193983774177214,9.85554572800078
-7.619321134830695,-6.740332413721731
-4.538909382551727,-0.365961871270166
-5.401700454991735,-5.064432138195631
-1.269027003646828,-4.14613565498847
5.509667327563204,-6.59416912209818
-5.167514649130335,-0.4148577415355338
2.5077619577887433,3.125959693957978
1.176090602740563,-5.573993727050118
-7.164637059314671,7.098410354813587
4.970492097318507,1.4078197314396377
-4.688666189810004,0.39891195136309315
-6.695045404429989,-6.868274327683568
-3.753555488534301,-4.401391135384905
-9.121620716053723,8.614853644563663
8.632431496008893,-5.730531347950309
1.6178505523950646,4.4299134557876405
-7.198015609133256,8.519411362753992
3.7754485225545635,2.6659454536489697
-6.714278230432901,-6.409814496548071
-9.804959435388316,9.465548341020666
5.698702078937668,-7.70094855472545
-5.2167135361638275,-7.750752384242613
-9.015650544526048,7.5764157111890125
-3.3084989222061476,1.3676904493292064
7.04084310113298,-5.521784016104909
-4.893504411838496,9.759436992483138
-8.461610908766652,8.014785406507508
-3.7307712823996457,-2.1557025462073334
-2.508990558134553,9.004985807059708
-8.70840885222473,7.502920954679149
4.426924726936646,4.759619689873665
2.0089537700941946,2.1631648793831717
-6.983149562990653,10.002686603414313
-2.6025844819526984,8.48495401574995
-6.659757048777324,-6.993080069225015
1.6707517590597933,3.0620623281915855
-6.913359734237446,-5.4928938919736305
-3.0574664179778273,9.84762003997863
7.188855764932491,-5.7092499904337295
-3.127915719103444,-3.1493270196332857
-6.736340519269245,-7.636889960296814
-3.7773344280280625,8.84602699371078
-8.36223857573136,-5.958971654904236
7.023769650359763,-4.735143287711653
-6.0157998469955025,-6.282636659379185
-8.336484819399308,-7.504882176053562
-0.11143452360054007,-2.2172577056426706
-5.168944336352807,-7.137352863021983
-6.338468583249632,-6.1569731340565905
5.238875177912366,2.8265186612808786
-10.65206314293738,8.329524276173094
-3.4586813778041545,-0.180321884616242
6.079040614338762,-6.350324085503891
-3.710287640356938,0.8328458857895422
-7.4880642325424125,-6.473567455009252
-6.534852218558975,-7.500132542352658
-5.853109210448703,-6.412556471289109
-5.087168398946437,-0.956260867455049
-3.507456959154692,0.9865835626056562
-3.365546141333954,8.402652391503763
4.742524364767766,1.6753735277167718
1.9437885301024196,4.392220094585516
2.9868767295341625,2.993242819715692
-7.400716153282186,-6.266573464090758
0.2460201206671515,8.708675514044518
3.6670509436451444,1.9356061745745408
-2.249132975286615,-2.620030303731694
-7.575272641271466,-7.821045545918832
-10.720333302635215,9.472672016670973
1.6202099754466825,3.969625101534162
-10.321240797813923,7.31793578153052
-2.1708401811167906,8.021708121469498
-3.6557122655577072,1.698196045043651
-2.941918091258847,-3.920705948886511
-9.637529864272166,8.152143268069464
4.831111611826668,-7.153683651194265
-7.324106721028975,-7.726072625905198
7.2888634465233775,-5.023976809775266
-9.163782085541017,7.719327856228912
-1.16104049856482,-5.046656924966252
6.390804778155244,1.9416511706126278
5.711683833499828,-5.141222824203449
6.083424142280347,-7.068622004068285
5.183135801202375,0.1655800347592744
-3.4365507572433245,9.252655110933107
-5.418822964968635,2.343470381611634
-2.6385643164964554,-3.6775184857813574
1.2976828463144883,4.342335180486759
-0.9311306344821704,0.34704300048330194
-0.6354924904171636,-3.2402830320477283
-6.357735957016185,-7.158774364700534
-2.6853311266037285,6.11477224832984
-2.659253210085277,9.139862581669863
5.424409750761163,-6.625081393999805
-10.636828251820685,7.3937087679214475
5.713927509791782,-5.743469739553073
6.692698288760569,-5.967013351731986
-2.710741294507283,-5.66692221171628
-2.9577404595806116,9.252841081972061
-7.688199078242378,5.863237009439891
-2.4305624327366595,7.0160854436662135
-3.980613046098561,1.0055575080125858
-1.552902620961404,11.338959434051139
-9.590616578397478,7.539068550508655
6.451434609422014,2.552245984816235
-7.660757342486546,8.236249728618512
-8.632060963883312,9.873253774490285
-7.66940890705249,-5.642600853173302
-0.8359421283963546,-3.446760845948374
-7.500761989947511,-7.823072965725711
3.6615708864056034,3.7716497710788497
-6.61344932594709,-6.768415463169272
