x,y
-2.747636524272652,2.822872274763097
-0.09370813815428641,-0.30827415605744357
7.367728249569179,-17.00070385453721
-3.64044024480378,-6.342048383859465
-5.306052011671797,11.787603220372215
-4.603259832328256,4.3907906951249664
21.932504002894213,26.61794368727014
8.178838039086239,-10.36410730781233
3.800150641408371,6.355704120477435
4.65110781346544,-4.118500396626483
-0.20549761841800063,1.7562081047484162
-8.367920988425725,-4.289287352400855
-6.3723452419199855,-0.8937769970828393
7.635299316495313,-9.176242740418495
27.670263722221165,19.173679085398092
6.90215533660033,1.5802154005650308
-7.495840188322375,-9.028414236246967
-11.774240888304128,-5.880371989208071
-11.343901315882203,3.4667627655740025
-12.675367564494739,17.760136673800766
-6.113127096745399,-8.299242719231394
-9.838999124721456,6.079400397127923
0.547475990095073,-24.316705804114022
-7.638437180600092,-2.2647074137129604
-7.2762644481440635,-0.46416211675250807
-6.638149327932917,9.339852656849017
-13.567330888509042,10.36961147806134
-7.8425902149781,7.194387556086051
11.47625792802494,-3.678975237503849
1.0836074206078177,1.9561487070842567
-3.27768938087749,7.3522320075761325
-3.4988972715974107,-9.15535419728348
-2.959957575494988,-4.813938657685401
1.3065417315294456,5.024454897163704
-24.260273360619422,2.912129325597718
-9.515057590870844,-7.110466505009705
10.087336774599711,-9.209723941676584
-8.343165875549385,3.3711282022358042
0.016001370689504135,-8.79126716147431
2.0053539388024957,-1.3954466236433687
0.6608220521245101,15.812654023574675
14.70795617105443,-12.644597357652648
-4.940936924591107,-6.219842575156961
9.735989132421324,-5.960181238700758
-9.495121704503763,3.152984220415898
-14.031672807438044,9.842170413451473
-4.707879489793221,1.2958680301565992
-16.636486607828353,-10.42157325823175
-11.0358231773253,6.522057009030307
6.368668305984457,-9.235667665607076
-1.4748021749900673,0.956839843889275
-20.148843745075467,-28.55333215724494
4.10516687917144,-6.607232039999001
-0.7207071390593534,11.826172930621318
-11.29584129102188,3.1657898741383583
2.763589488888482,-1.4423829428455055
-12.81194980788278,18.537745472485042
-5.359462067637526,10.643037240521
4.641094807256977,-3.0113569950124015
1.4062442984614307,14.831526511674145
-4.642034401777545,-10.864272750670956
-13.136011843466854,-4.152120462722138
1.6869716175562575,2.4514440905721653
1.4909195885868693,-3.457317850046736
7.403304731019119,24.986869226136747
-26.804282602382827,16.951069346080274
-12.824186430507112,9.057217660454118
14.963049836750052,14.71153479496953
-25.952775927313454,-29.012756456815325
-12.71148436762633,-8.249786346756945
-0.0024591044015880303,-1.305715771269817
5.8145442050039025,11.060899318987811
3.679327560320646,3.660251678279082
-6.628338034570542,10.983589284955888
15.56064483311728,-22.52621546467686
3.4187017396366945,0.2944760906124966
-1.8933243762124565,9.965848983267975
-2.617844820986381,1.821821292946995
3.388062986512832,-2.5680718297549303
-1.4225474792489017,7.359433928123524
-21.099075277830178,28.434916358673114
0.7488447605038409,-7.162972666351989
-7.590022922933619,1.7273044371161905
13.559677984566152,-5.835031651403964
19.86316112418102,-15.153204324238372
-6.054230332115331,-4.2906741910832755
-9.968317442491934,-13.144723364073187
2.039079377323262,4.8691283070824305
-12.991446810539063,20.35052935947687
10.916576124569566,-4.269631229343517
-11.057442258145695,-0.36697911970325636
3.574857943015573,20.370405300772923
-14.539119236455353,7.563279853014883
-6.02798187693746,-0.9349446324408683
0.9090456665705258,-10.323419382794517
16.105311113774363,-9.084980333750089
0.7552710580702948,2.3217152491099657
-8.162537199409755,4.443884094063408
-6.572215878017509,15.055122940460581
-1.2502414041899979,-9.20967946696935
-25.896322304176508,11.019812952285157
-9.343820985874405,-0.052253720103976775
-5.6787367594872045,12.400576802792582
29.300301484123374,10.044156952130258
3.760197987252392,-10.161578561227913
-4.647101326194181,12.373219002528291
-8.312718896298392,11.673036437674702
8.441655977588203,0.6706714143003509
14.88902485809573,5.056369268664163
-2.3701117817254254,11.819360693438442
6.344028065729773,-0.9616092058854058
-16.374642083560783,24.924448460794224
-6.69848883491003,2.046861096594423
-4.015869864838953,7.79856227732374
-1.1613407238094284,22.24199971198457
-11.221664448376044,0.2744654922426526
3.0168546971587276,0.9859315291574458
-0.4769307133935001,14.309394585976824
-2.2522141081860774,-10.440246599107248
-5.765953142812423,2.627692882995939
-3.2359683925020954,8.036647940203826
-3.8665982364302254,-12.937005788827621
0.7356962269905072,7.088587439962639
12.894776229560776,1.7974007888402914
4.000682795920103,0.4224691206290151
-0.6474822692084432,6.610276247795369
-1.7483407796457406,-4.726110662232931
-1.2513358007038295,-10.036620549360247
-5.265123039127163,4.618981083366153
8.920448259414634,-26.73950499416296
6.997721905810717,1.894836307248804
0.11470881235365482,6.329749524176333
-8.759698617905403,-9.509760165322723
14.69603262446409,-11.198657661789419
-5.038156032069544,-24.443659407145475
-8.22558313675613,-9.67860456812378
-1.5434287418153785,14.353933389768823
-15.854575010303185,8.338273058853229
-24.414502906396507,-25.617517714449676
5.931181120267488,-8.578219169872812
2.131814697247311,4.005641423366736
-0.046512183508710336,-0.7754713811633609
-0.542960342896107,-1.097624696876581
7.02743322728012,-12.095566459259416
-2.7071591617334585,-2.6959623649817526
-12.710009805261762,6.712552988958791
-9.575825021160604,20.766956803511867
4.819134919569645,-1.9146696919501007
8.568870404633437,-2.7574307584813793
10.462791059730499,-11.037201318269153
-2.7895151697892855,19.78296513470461
6.098787324057161,-9.647713207629138
-6.844501253302401,-6.316060768861002
-11.558826817948102,7.3349602369458875
-29.43088527801958,-9.313788464539211
-3.7672078584346957,7.552532246279057
-5.736483323766937,16.298099584453155
8.701497050707506,-10.58055984512579
1.8250282434695722,3.0453151562451537
-2.5274783781862933,1.899618741909153
-8.210022247081291,-10.00387428155883
-6.392434771189162,0.6638251113306217
11.237409436493248,-5.007340514472936
0.7338616186397795,-4.3637199044027986
13.629436654118697,-10.532853616917171
-5.123018751477105,7.6498034641940755
4.18424541052254,-4.858815076407688
-2.9253206848288755,-3.2279385502178073
13.968562920617345,12.484040258746607
-14.164419922976217,-21.20795736151056
-2.4161282314293295,-0.08023411192198182
2.2619848389899317,-7.214780254062474
-9.714090493387303,-0.9359268924422715
-4.107266702614134,12.574429168318682
-8.363243636737103,-4.807345629663337
-2.703392214021415,-13.511565411908904
6.434658330368251,-7.564217786027792
1.8070992284773888,0.2012837820587814
-4.265816226641286,5.180116586267675
11.462212275334021,-4.010987785157849
-11.426406948364715,11.092643591045343
3.0307644070099036,-0.9142851556896057
-1.6798963890941634,1.9708881679748464
-8.24533607325729,-1.7551262368260012
13.81025678580103,3.47639247216852
17.45329575676955,-14.452343679010669
-13.757018169218036,-0.019536947539320337
0.429588824085279,-3.2963843603234575
5.49314038368681,0.8291431493131464
4.586146286260692,5.8836068886121495
9.617882338248556,6.823963950519714
-7.028333473817807,12.542476718599598
-13.677072051440794,13.535232232424894
1.175849925616955,-26.809838915317826
-4.411385726000654,3.124602686701918
16.974713710842995,-8.314244400785897
-0.3279543866752946,9.654370880042936
-5.155431636400535,7.709834804312322
-18.098483793036998,-23.900735146597995
0.6321693175585708,-13.765348416613367
5.172206551988694,8.527063301405128
-4.849065903033004,-21.31366628529463
-3.177138101822571,12.762000932402112
10.510441944764406,-16.144388004542872
26.07476615269625,10.352017027021098
16.790468934794838,27.283225899388768
-3.9051148502507225,2.8088135471384983
5.397517096441449,1.338257538939179
0.8455333883633125,4.046883302404289
2.108979901540902,5.5405407807172065
-13.353414809829651,6.635302899961153
5.000254000747518,2.5341407995430054
1.2905926969970005,3.830628861160107
3.860818139248425,-6.241674419451165
-17.765275953605148,5.5537661817817865
0.7277485286761007,-1.1919660158612881
-6.519939877759263,13.481872302028702
-6.799631620399073,6.011357033503313
27.10440692958352,-26.680271854056826
-7.424741096108037,-0.32297848440687815
5.431867931625592,-3.6805474302377856
-27.241752112637514,6.8070400741189445
6.083166011636742,-3.3320760366174067
6.681044601080573,-2.8654424930734583
-4.394027173175281,10.207661839104222
3.927865036801162,9.596961975594946
0.18468504650328202,12.99562929998439
9.927472751192905,2.884042175567031
5.899452473271786,5.37498370057301
0.40571798125726866,-8.483298836859374
7.0961556133419394,-5.441600139077388
-9.67335239548428,-3.40391213338928
0.17494780891921557,-7.502998746106108
-9.777054635802862,-29.156353172738235
-3.1148038472970123,3.4577501456249022
-2.9320921626158953,-1.6688044498857657
-6.1003693599086155,12.959808024142543
-3.191674095647148,3.276764736110472
-0.2528922318919875,-2.2992315466015647
-13.770588337975973,23.64432328307084
7.139373788311035,-0.6042020850875653
3.2852283967779647,-17.098367596085144
-4.537969792948809,13.124973838816143
4.028929418944581,-0.7655276464199368
7.311619103504347,-10.367139457530843
-11.397361885324116,11.64470328618172
-21.55439354627907,10.799706674637534
