x,y
7.929537641319698,20.752904963657834
6.18639945261221,-6.844756781674129
10.223889627733982,-23.012889724701804
6.722204822593912,-10.713408885521815
27.794071507254202,-23.28601501434255
15.129643220316488,29.58165656333938
-1.5262257097223924,0.04167744451355859
-5.8996940920902645,11.08854138268081
17.381905495076925,-4.705642946971732
16.39704351289452,-2.7693349662986924
-3.7740634492691694,-7.500873630821762
-0.519040871465994,-0.18781648411440877
-21.871474945242483,0.028925202303632602
11.923594251861664,-13.138014289184541
14.377082007408191,7.929427566241415
7.043846185037223,-13.904113701074946
10.121040944745852,-12.356473176790843
6.512712298432166,-0.3050124154608911
2.359682167031133,5.641098871896855
-2.428619350364711,9.240473805708376
10.431727899830044,-3.500228690194457
1.7754996558094973,3.7597918002251944
-10.143751467185531,8.699763241796706
7.583387542062874,-19.555468333563145
11.122005207589051,-15.039025897875955
5.6742727391532215,-8.62333206432587
4.997191399026628,-13.258343912206023
-8.21577015665878,3.344910342110518
3.034977065225239,-9.65347783925236
-11.603865848855005,12.641479155067778
8.146495552319491,-16.534507140529435
4.769608982490983,7.2334688818166875
5.366723812380267,-11.963093921139277
-9.671365417620619,10.956726971590086
0.10412513461894157,-12.797836159254363
4.626561004768817,-4.461221578421
-0.9403488047705597,-8.748045179507809
7.94462425639135,-25.780142474835202
9.239549433101509,-2.7953917297168163
0.4352558830303166,-6.364426086081991
3.121352653117941,-10.28382368937037
-9.928526266066182,7.4848403996761705
0.11579877288982132,-2.2220957137756714
-4.178486035699737,2.2030178756523044
-8.734923990669543,10.428241373031355
10.957277187249797,-8.926870029239831
-6.612117775466367,7.867998599663846
-1.6434750478117337,-6.341596169799977
2.386647968234392,1.8239731681426372
-0.5927207455624224,10.967431772443053
-24.14055532570878,-26.39397649210051
-8.296344212805923,-0.9624583137219689
-0.24528538874319805,4.821199075359553
-1.5445181947092346,7.5943773827792915
-9.069796239587351,5.324248987419773
0.027537331554071898,6.66623181519119
-5.845880365591203,0.9133402064074803
6.16446478145726,-0.533501579728922
1.9690164130706114,-17.81633868975273
-2.6365168843098097,4.183023259523296
-10.203712304718843,7.944719111023174
7.070909347009298,-9.135031084133239
18.53831811504452,-6.680231299055408
6.367917415078844,-10.463400565211497
-7.51604885089517,-2.6347536701867083
-0.9094843910142751,10.35387843938851
-1.0024809356498152,2.0051951492861426
-7.40772495002723,4.4608768767310245
-7.702448945234228,3.308111926427193
-3.4024133232390312,-16.902083216069684
17.02647553358603,-12.965279436869242
5.46711418380565,-12.356170562206358
-0.3770634290234409,-7.738570805543042
10.919898079353175,-25.625296616215152
7.856283770358608,-1.81910597439217
-11.867094865322827,15.22707866334376
26.55231820913516,23.572830420798752
-1.8564497951149903,-17.285008188398656
10.642958184599337,-10.511651951529174
9.176759376211027,-6.376800828355386
-12.145961076053428,11.053327422697219
5.699230611796387,-2.1575563483192135
-4.774572896135728,7.989216541948538
-2.4317751631168867,-1.8922008194508244
-5.412626709519788,3.7876265322175513
0.9477920835540621,7.169901361129356
7.202061264258662,-12.59783722365514
6.756588141729819,-4.811759195478083
0.46799977977442175,-10.500343546844526
5.05878059135327,-3.5098406195812495
10.152604475056597,-6.601815207480074
-16.010192287440503,-15.880267291167915
0.1441662548746594,7.218089337852259
-3.3352114509488233,-2.201950302425481
-23.404542112104615,23.37744950340103
-8.839012303539425,0.429652013093468
-9.338320024138474,12.424771019769523
-3.5215099331778745,8.966097263306716
-2.96254406140222,7.374211928992752
9.900575456025907,-5.336241391883388
-1.3858860267220048,-3.1780902800311583
-2.6267869878203394,2.4617584000801838
4.295551123764712,-0.6367442699443037
-0.6641187523179082,-1.0341154257136997
5.247651395273927,9.58526670456409
-4.688357054166218,-23.458368214422052
-7.779995590498033,9.890181769395046
13.001210699231642,-14.502629515835839
10.00843148243207,-10.14310708191345
0.5481595055199193,-14.020503142990517
12.489042566586853,-8.809209395206201
17.066355791543252,-28.64239652917452
-4.174125689350307,3.345387962410433
5.574829632827819,-1.8308715899632253
-25.034572478187723,1.0736549506882724
13.232737728495348,-2.8340967169967737
-10.76213075227884,5.074402550797471
-6.922782099876623,12.061947854803442
-3.410240480566959,19.221196737676575
-0.12261907974721176,-8.976532522446398
-0.7613687030170446,-14.35632425120911
4.442621547960952,-7.661190596354277
-6.495449244502096,1.3060794920173597
-8.621204419090477,4.557953218054682
0.9884165868452457,6.017955856044228
16.27701677010692,-15.25739320372924
-7.893844264930088,4.590931065683385
-8.710181177970647,-28.93137729308612
4.769120677570093,-5.318365756326957
7.609676180470977,-1.460048133866529
20.080990313814794,16.244859996210685
3.8746119359207514,-14.705794482800401
-11.078950983905056,-18.555534210234796
-7.908373357459135,-1.9903585422546772
7.787782864137908,-7.482620927657555
3.3077088844948257,-2.4871044107278086
-12.497265890779216,4.698374900536557
2.1327496549994036,5.355768737944118
9.501183812709478,-10.531293200162052
-11.228571179975306,14.438161792131146
-1.2953116043805153,20.099036078880765
10.106888741781788,-24.85716181600319
3.4510066115183236,4.884702403031296
12.80094470597452,-3.936757516681401
14.078126711487192,-8.650261125219906
12.013729910217558,-13.708574196911503
-4.623961987845439,10.526864640821579
3.9867005953506207,-0.6995671664407563
0.2179190605303214,-2.702805366324327
11.262921793173014,-7.180214591344512
-8.989912342532282,4.422933955402453
3.531257273963301,-4.906078068900487
-3.443246943632841,-0.1847965490765704
-4.7141709331510615,-3.3873780202882013
5.603368055941027,-4.581440440394184
10.423507598152113,4.697344015289637
-9.631296354190823,-13.382242719857008
11.161658187959597,-5.585076973625851
